-0.37317464 ; 0.028686961 ; 0.0679942 ; 7.068742 ; -22.529945 ; 8.472572
-0.33337912 ; 0.0842298 ; 0.08032349 ; 30.231937 ; -49.317158 ; 19.573511
-0.2825971 ; 0.17871366 ; 0.103150986 ; 40.35248 ; -76.06241 ; 31.551842
-0.19897765 ; 0.23730831 ; 0.1518578 ; 42.286564 ; -102.26215 ; 44.2092
-0.058228426 ; 0.2592813 ; 0.21728846 ; 49.057755 ; -125.00191 ; 55.35973
0.0635996 ; 0.31543452 ; 0.33179218 ; 61.779964 ; -125.00191 ; 63.088425
0.33447775 ; 0.43335623 ; 0.45484093 ; 66.887924 ; -125.00191 ; 67.57076
0.44739452 ; 0.5825284 ; 0.6397803 ; 50.343327 ; -125.00191 ; 68.730446
0.5118486 ; 0.66565955 ; 0.8401007 ; 34.96605 ; -110.83772 ; 63.30968
0.5103838 ; 0.72901505 ; 0.9918364 ; 33.447777 ; -75.234604 ; 48.4741
0.45618373 ; 0.8208133 ; 1.0682536 ; 37.31975 ; -32.67338 ; 26.920729
0.40955216 ; 0.91017014 ; 1.0211338 ; 32.497902 ; 11.100939 ; 2.201114
0.37598228 ; 0.89478904 ; 0.8595102 ; 14.518959 ; 49.202717 ; -21.04219
0.33301288 ; 0.7546502 ; 0.6638285 ; 2.529183 ; 76.89403 ; -43.553062
0.2758831 ; 0.6294041 ; 0.46802473 ; -5.130846 ; 91.92798 ; -60.971237
0.21387045 ; 0.55555046 ; 0.3009079 ; -30.11368 ; 98.98146 ; -68.70756
0.14270237 ; 0.41870755 ; 0.16589609 ; -69.21492 ; 101.64034 ; -65.25521
0.054810405 ; 0.24988174 ; 0.08886854 ; -94.20157 ; 99.75586 ; -56.85893
-0.013550011 ; 0.08874647 ; 0.043945983 ; -93.69802 ; 93.530174 ; -48.702984
-0.07519646 ; -0.019409476 ; 0.02636759 ; -70.13809 ; 83.070114 ; -43.720913
-0.11523613 ; -0.050171666 ; 0.0162356 ; -39.58953 ; 71.648735 ; -41.04677
-0.18139926 ; -0.046509497 ; 0.031372547 ; -11.417563 ; 56.702526 ; -39.85275
-0.20556954 ; 0.023926146 ; 0.019531548 ; 2.2850385 ; 45.18578 ; -34.142063
-0.20154116 ; 0.08923476 ; 0.030518044 ; -7.2365913 ; 31.265736 ; -25.486382
-0.27222094 ; 0.0833753 ; 0.054810405 ; -23.895628 ; 16.872663 ; -12.443732
-0.31287098 ; 0.03796445 ; 0.08239872 ; -18.581675 ; -1.7967498 ; -0.91172653
-0.35767147 ; 0.036865797 ; 0.10559243 ; 6.23331 ; -25.66186 ; 10.028992
-0.3313039 ; 0.0960708 ; 0.1197528 ; 31.98291 ; -52.555885 ; 20.862898
-0.26746014 ; 0.19177538 ; 0.13830778 ; 43.251698 ; -79.45373 ; 33.203632
-0.15771726 ; 0.2500038 ; 0.18286411 ; 42.85496 ; -104.43656 ; 46.467537
0.004272526 ; 0.26257724 ; 0.25732815 ; 48.16892 ; -125.00191 ; 57.431145
0.19995423 ; 0.30249485 ; 0.3624323 ; 64.11841 ; -125.00191 ; 64.23285
0.40808728 ; 0.45569542 ; 0.51136035 ; 70.44709 ; -125.00191 ; 68.86778
0.522591 ; 0.6101167 ; 0.6953231 ; 55.40551 ; -125.00191 ; 70.73701
0.55945677 ; 0.7110704 ; 0.86988634 ; 35.599297 ; -105.68017 ; 66.62852
0.5493248 ; 0.76929885 ; 1.0101472 ; 28.187227 ; -70.81712 ; 52.57496
0.48316166 ; 0.83326465 ; 1.074113 ; 32.22324 ; -29.86572 ; 30.01831
0.44226748 ; 0.9185931 ; 1.0173495 ; 33.607994 ; 11.9783325 ; 2.933547
0.41516748 ; 0.91578543 ; 0.85755706 ; 19.672693 ; 48.607613 ; -23.319601
0.3768368 ; 0.78626686 ; 0.6744488 ; 6.534676 ; 75.60082 ; -48.16129
0.31995118 ; 0.64393073 ; 0.48853284 ; -1.4152743 ; 90.1503 ; -67.10155
0.2685588 ; 0.5650721 ; 0.32544443 ; -24.532692 ; 97.53185 ; -75.79538
0.18799114 ; 0.42322424 ; 0.21081865 ; -58.869305 ; 100.38529 ; -72.44602
0.10412756 ; 0.2834516 ; 0.13000686 ; -86.67887 ; 99.637596 ; -62.95491
0.0302739 ; 0.12365911 ; 0.08545052 ; -92.1416 ; 95.494774 ; -52.090485
-0.04711986 ; 0.010864424 ; 0.061158158 ; -74.357216 ; 87.00313 ; -43.7171
-0.10986496 ; -0.022217136 ; 0.056397345 ; -46.50187 ; 75.86023 ; -37.514305
-0.017334249 ; -0.01232929 ; 0.024292363 ; -23.598078 ; 65.632866 ; -31.136034
-0.18335241 ; 0.025635157 ; 0.04711986 ; -2.0866714 ; 51.586937 ; -30.342566
-0.21240559 ; 0.0974136 ; 0.03637751 ; -3.7804227 ; 41.14977 ; -23.659113
-0.22851911 ; 0.1368429 ; 0.042603187 ; -20.469978 ; 30.720226 ; -14.04593
-0.24902724 ; 0.096314944 ; 0.05053788 ; -33.421074 ; 18.25742 ; -2.9945831
-0.28357366 ; 0.03540093 ; 0.059082933 ; -20.237278 ; -0.2403296 ; 5.443656
-0.32019532 ; 0.030029755 ; 0.0671397 ; 8.297093 ; -23.662928 ; 13.794156
-0.30420387 ; 0.09423972 ; 0.07995728 ; 33.390556 ; -49.755856 ; 23.571375
-0.23315786 ; 0.17212176 ; 0.10547036 ; 44.23972 ; -75.513084 ; 35.38186
-0.13745327 ; 0.21618982 ; 0.1574731 ; 50.614174 ; -99.69482 ; 47.52041
0.007690547 ; 0.2514687 ; 0.23096055 ; 61.841 ; -120.60349 ; 58.6099
0.15515374 ; 0.3220264 ; 0.32703134 ; 77.33654 ; -125.00191 ; 68.135345
0.35413137 ; 0.505745 ; 0.46216527 ; 78.83574 ; -125.00191 ; 74.029144
0.4729076 ; 0.69959563 ; 0.6313573 ; 52.73518 ; -123.682 ; 76.00519
0.5269856 ; 0.7797971 ; 0.8042115 ; 24.299992 ; -99.30572 ; 69.60784
0.5150225 ; 0.80128175 ; 0.9331197 ; 17.368582 ; -68.127716 ; 52.620735
0.45410848 ; 0.8554818 ; 0.98597693 ; 21.90051 ; -31.322958 ; 28.595407
0.41077286 ; 0.91920346 ; 0.940322 ; 19.367514 ; 6.9771876 ; 2.4223697
0.36829177 ; 0.8827039 ; 0.81739527 ; 3.257801 ; 42.02716 ; -22.087435
0.3369192 ; 0.7257191 ; 0.659556 ; -2.2850385 ; 68.37949 ; -46.089874
0.28723583 ; 0.60364693 ; 0.4843824 ; -2.0828564 ; 83.196 ; -65.62142
0.23974976 ; 0.54163426 ; 0.32690927 ; -23.605707 ; 90.85985 ; -73.426414
0.1750515 ; 0.43079272 ; 0.22327001 ; -57.354847 ; 94.052795 ; -71.25582
0.114137486 ; 0.27454033 ; 0.15027085 ; -83.86359 ; 94.69367 ; -63.50805
0.039673455 ; 0.11779965 ; 0.10534829 ; -86.84291 ; 91.557945 ; -54.50904
-0.0280766 ; 0.016113527 ; 0.08142214 ; -69.46288 ; 84.5922 ; -46.555275
-0.07641718 ; -0.014892805 ; 0.0635996 ; -44.93019 ; 75.00572 ; -39.87564
-0.060303655 ; 0.009155413 ; 0.04504463 ; -26.707104 ; 63.24483 ; -32.860302
-0.17907988 ; 0.025635157 ; 0.03881895 ; -14.618143 ; 49.51171 ; -27.443352
-0.22034028 ; 0.07531853 ; 0.04492256 ; -14.969101 ; 34.874493 ; -19.462883
-0.23974976 ; 0.0886244 ; 0.054566264 ; -19.12337 ; 19.283588 ; -11.1429
-0.2834516 ; 0.06823835 ; 0.08191043 ; -17.524986 ; 1.0185397 ; -0.5607691
-0.33203632 ; 0.047241934 ; 0.11047532 ; 2.8114748 ; -21.301594 ; 10.082398
-0.32532236 ; 0.08752575 ; 0.1271992 ; 29.301136 ; -44.373234 ; 21.595331
-0.2342565 ; 0.1728542 ; 0.1395285 ; 44.060425 ; -66.36149 ; 32.875565
-0.14502174 ; 0.255375 ; 0.16284429 ; 44.3122 ; -86.41566 ; 43.56069
-0.031006332 ; 0.28918898 ; 0.21692225 ; 42.03479 ; -104.71122 ; 52.460518
0.09839018 ; 0.30212864 ; 0.29687953 ; 48.344395 ; -119.45525 ; 58.621346
0.24682994 ; 0.3544976 ; 0.4190738 ; 62.855724 ; -125.00191 ; 62.78706
0.3927062 ; 0.5087968 ; 0.563241 ; 63.69116 ; -123.96048 ; 65.41161
0.48938736 ; 0.65564966 ; 0.71961546 ; 44.678417 ; -105.30251 ; 65.73586
0.49512476 ; 0.7392691 ; 0.8724498 ; 25.482567 ; -75.63897 ; 58.38102
0.45996797 ; 0.78553444 ; 0.96925306 ; 23.964294 ; -40.13886 ; 41.233692
0.4255436 ; 0.85218585 ; 0.9557031 ; 30.292973 ; -2.933547 ; 16.994736
0.39551383 ; 0.9083391 ; 0.8424201 ; 22.39643 ; 31.345846 ; -7.8393226
0.3492485 ; 0.83717096 ; 0.68104064 ; 7.7668424 ; 58.426796 ; -31.841764
0.2973678 ; 0.6992294 ; 0.5118486 ; 0.4196231 ; 74.49836 ; -53.27306
0.2421912 ; 0.62098116 ; 0.36609444 ; -17.31136 ; 82.589455 ; -66.6247
0.18078889 ; 0.5131914 ; 0.25952545 ; -50.598915 ; 86.39658 ; -68.028534
0.13171588 ; 0.3544976 ; 0.1846952 ; -78.86244 ; 87.36172 ; -62.542915
0.061158158 ; 0.1824979 ; 0.14453346 ; -83.11589 ; 84.37476 ; -55.516136
-8.545052E-4 ; 0.06250095 ; 0.122560464 ; -66.08301 ; 77.183945 ; -49.546043
-0.05957122 ; 0.02185092 ; 0.11242847 ; -42.141605 ; 67.75769 ; -44.266422
-0.10669108 ; 0.03369192 ; 0.09509423 ; -24.3534 ; 57.20226 ; -38.658733
-0.1395285 ; 0.07055771 ; 0.08715953 ; -18.013275 ; 45.429924 ; -31.578547
-0.18310827 ; 0.09326314 ; 0.09008926 ; -19.34844 ; 32.627605 ; -22.39643
-0.22937362 ; 0.08984512 ; 0.10388342 ; -18.379492 ; 18.043793 ; -12.935836
-0.26025787 ; 0.08361944 ; 0.12695506 ; -8.991379 ; 1.0986496 ; -3.4256504
-0.28406194 ; 0.09509423 ; 0.140383 ; 7.812619 ; -17.971313 ; 5.7984285
-0.2614786 ; 0.1456321 ; 0.15710689 ; 21.126116 ; -37.251087 ; 15.270466
-0.22046235 ; 0.211429 ; 0.20947585 ; 21.595331 ; -56.32105 ; 23.128862
-0.1605249 ; 0.23547722 ; 0.3040818 ; 18.478676 ; -72.415504 ; 31.013962
-0.026001373 ; 0.2514687 ; 0.40930802 ; 21.023117 ; -82.36057 ; 36.148624
0.10803387 ; 0.29810026 ; 0.5415122 ; 24.944687 ; -85.24071 ; 37.49523
0.15295644 ; 0.35632867 ; 0.69959563 ; 26.45533 ; -78.12619 ; 37.003128
0.23657587 ; 0.4255436 ; 0.832166 ; 26.253147 ; -56.69871 ; 34.504463
0.23987183 ; 0.49500266 ; 0.90577555 ; 23.33486 ; -27.286945 ; 29.591059
0.24487679 ; 0.55518425 ; 0.88172734 ; 18.028534 ; 5.8632793 ; 24.128328
0.21911955 ; 0.5927825 ; 0.77088577 ; 11.066606 ; 35.706112 ; 19.134813
0.14233616 ; 0.65699244 ; 0.6254978 ; -10.341802 ; 57.278553 ; 14.808881
0.103273064 ; 0.64429694 ; 0.52161443 ; -40.371555 ; 71.225296 ; 11.665523
0.15600824 ; 0.57972074 ; 0.44605172 ; -65.045395 ; 81.25811 ; 5.0965133
0.15967041 ; 0.44800487 ; 0.39722285 ; -71.1223 ; 86.976425 ; -4.7913327
0.030762188 ; 0.32886243 ; 0.36206606 ; -57.953766 ; 85.30938 ; -17.963684
-0.07788205 ; 0.22546731 ; 0.30908674 ; -49.561302 ; 76.321815 ; -25.688564
-0.24145876 ; 0.13818571 ; 0.26733807 ; -43.59884 ; 64.54566 ; -22.953384
-0.18835737 ; 0.0583505 ; 0.2149691 ; -40.547035 ; 45.414665 ; -12.462806
-0.3074998 ; 0.023193713 ; 0.19763485 ; -31.055923 ; 21.725033 ; 6.6567483
-0.25989166 ; 0.04760815 ; 0.19507134 ; -12.355993 ; -1.1215382 ; 24.02533
-0.19580376 ; 0.18371862 ; 0.21460289 ; 10.322728 ; -20.27924 ; 30.052643
-0.15063706 ; 0.3912413 ; 0.24841687 ; 9.521629 ; -33.901733 ; 29.39269
-0.13366903 ; 0.49732205 ; 0.31177235 ; -5.5428395 ; -39.520866 ; 21.713589
-0.03540093 ; 0.54602885 ; 0.37280843 ; -28.24445 ; -40.398262 ; 6.6071563
-0.029053178 ; 0.42212558 ; 0.47705805 ; -48.82887 ; -35.877777 ; -7.6371403
-0.011963073 ; 0.27283132 ; 0.5554284 ; -55.63821 ; -30.304417 ; -17.067217
-0.012695506 ; 0.11169604 ; 0.6247654 ; -50.434883 ; -23.468376 ; -20.725567
-0.024536507 ; 0.0021972992 ; 0.6716411 ; -34.836346 ; -17.85687 ; -18.719006
-0.02075227 ; -0.05664149 ; 0.70740825 ; -18.699932 ; -13.042649 ; -10.688945
-0.030518044 ; -0.032593273 ; 0.72840464 ; -7.396811 ; -8.983749 ; 0.8125429
0.01855497 ; 0.04602121 ; 0.73145646 ; -5.191882 ; -3.6697948 ; 12.058442
0.042481117 ; 0.16589609 ; 0.708751 ; -19.043259 ; 6.4965286 ; 20.17624
0.061646447 ; 0.19726864 ; 0.6532082 ; -39.272907 ; 20.710308 ; 23.533226
-0.004150454 ; 0.21057451 ; 0.5971771 ; -51.0338 ; 29.945831 ; 19.718472
-0.03759823 ; 0.1693141 ; 0.5251545 ; -56.24857 ; 34.962234 ; 14.385443
-0.1057145 ; 0.118043795 ; 0.46790266 ; -51.22835 ; 34.23743 ; 8.66331
-0.1447776 ; 0.05664149 ; 0.4233463 ; -36.888687 ; 27.07332 ; 4.7608147
-0.19421683 ; 0.05224689 ; 0.4263981 ; -20.141909 ; 12.455176 ; 4.6387424
-0.164065 ; 0.08593881 ; 0.4636301 ; -6.301976 ; -4.192416 ; 6.4660106
-0.103028916 ; 0.11584649 ; 0.5253986 ; -2.1019304 ; -15.4993515 ; 7.209888
0.0045166705 ; 0.20495918 ; 0.5825284 ; -7.125963 ; -15.213244 ; 5.4551005
-0.0014648661 ; 0.20813306 ; 0.6329442 ; -21.984436 ; -6.145571 ; 2.4376287
0.015991455 ; 0.17138934 ; 0.6381933 ; -41.836422 ; 6.057832 ; -0.74769205
-0.019409476 ; 0.083741516 ; 0.6109712 ; -54.1619 ; 16.609446 ; -4.5014114
0.009277485 ; -0.008056764 ; 0.5399252 ; -56.93904 ; 22.693981 ; -4.3144884
-0.08960098 ; -0.08361944 ; 0.5058671 ; -50.469215 ; 22.529945 ; -5.786984
-0.14221409 ; -0.14660868 ; 0.46485084 ; -36.28977 ; 18.539711 ; -2.700847
-0.17773709 ; -0.13708705 ; 0.4510567 ; -25.085833 ; 10.799573 ; 2.6817732
-0.14331274 ; -0.15735103 ; 0.45984587 ; -16.06012 ; 1.5945678 ; 8.400091
-0.11584649 ; -0.14380102 ; 0.5070878 ; -4.1695275 ; -7.0382237 ; 13.668269
-0.06567483 ; -0.07775997 ; 0.5503014 ; 4.8104067 ; -9.857328 ; 17.498283
-0.014526589 ; -0.00561532 ; 0.5794766 ; -3.8261998 ; -4.9897003 ; 20.698864
0.01232929 ; 0.0754406 ; 0.573373 ; -5.352102 ; 4.7035937 ; 20.267796
-0.021484703 ; 0.110719465 ; 0.5365072 ; -11.352713 ; 14.305333 ; 17.280842
-0.114747845 ; 0.1610132 ; 0.47278553 ; -24.502174 ; 18.699932 ; 11.505302
-0.13672084 ; 0.14282444 ; 0.41748685 ; -56.267643 ; 18.013275 ; 7.469291
-0.20386054 ; -0.020141909 ; 0.42041656 ; -65.82361 ; 8.716716 ; 2.6321812
-0.1973907 ; -0.15429923 ; 0.47241932 ; -49.187458 ; -5.1461053 ; -2.3270009
-0.14880598 ; -0.26343176 ; 0.53064775 ; -14.644846 ; -14.713511 ; -5.0507364
-0.087891966 ; -0.27405202 ; 0.5858244 ; 17.677576 ; -16.403448 ; -4.3602657
-0.053711757 ; -0.21887541 ; 0.6235447 ; 26.741436 ; -10.666057 ; 1.0910201
-0.044678416 ; -0.2180209 ; 0.6389258 ; 23.975739 ; -3.3989472 ; 10.013733
-0.032104984 ; -0.22327001 ; 0.6374609 ; 31.83032 ; 2.0675974 ; 17.017624
-0.035034716 ; -0.18896773 ; 0.6171969 ; 48.76402 ; 5.3444724 ; 22.0531
0.024414435 ; -0.13366903 ; 0.5485923 ; 68.078125 ; 9.689479 ; 24.685282
-0.13611047 ; -0.073121235 ; 0.53235674 ; 88.54429 ; 4.570077 ; 23.31197
-0.15002671 ; -0.006225681 ; 0.5009842 ; 109.26986 ; -1.2626841 ; 19.043259
-0.15234607 ; 0.039185166 ; 0.48157474 ; 124.99809 ; -6.057832 ; 11.699855
-0.15393302 ; 0.06836042 ; 0.44031432 ; 124.99809 ; -8.144503 ; 2.105745
-0.15588617 ; 0.07153429 ; 0.36560616 ; 124.99809 ; -12.775616 ; -8.506905
-0.14367895 ; 0.24487679 ; 0.2991989 ; 124.99809 ; -16.403448 ; -15.20943
-0.12133974 ; 0.31091782 ; 0.2961471 ; 124.99809 ; -19.104296 ; -10.265507
-0.11584649 ; 0.27893493 ; 0.32849622 ; 124.99809 ; -22.259098 ; -1.1520561
-0.056397345 ; 0.3057908 ; 0.3443656 ; 124.99809 ; -23.113604 ; 6.1570153
-0.017822538 ; 0.38403907 ; 0.3557183 ; 124.99809 ; -19.81384 ; 11.161975
0.0162356 ; 0.5400473 ; 0.33374533 ; 124.99809 ; -12.279697 ; 9.411002
-0.004028382 ; 0.7268177 ; 0.3040818 ; 124.486916 ; -3.3264668 ; 1.3313496
-0.055786982 ; 0.68055236 ; 0.2825971 ; 89.471275 ; 4.135195 ; -10.456244
-0.08569467 ; 0.5639734 ; 0.2281529 ; 74.53651 ; 6.301976 ; -20.466164
-0.10119783 ; 0.4732738 ; 0.18225376 ; 65.73586 ; 4.7493706 ; -23.285267
-0.13965057 ; 0.42236972 ; 0.14843976 ; 50.568398 ; 2.8839552 ; -19.237812
-0.13354696 ; 0.3488823 ; 0.12622263 ; 36.610207 ; 0.78202486 ; -7.6218815
-0.092164494 ; 0.2633097 ; 0.1026627 ; 50.16785 ; 0.343328 ; 6.2829022
-0.08667125 ; 0.3624323 ; 0.048584726 ; 79.92676 ; -1.0185397 ; 15.045396
-0.0421149 ; 0.5482261 ; -0.040772106 ; 89.242386 ; -1.1749446 ; 18.467232
-0.059082933 ; 0.70435643 ; -0.09875639 ; 69.10811 ; -4.2343783 ; 15.697719
-0.10522622 ; 0.7265736 ; -0.11987488 ; 38.700695 ; -10.975052 ; 7.9003587
-0.12097353 ; 0.7009384 ; -0.091798276 ; 7.4349585 ; -18.703747 ; -0.43488213
-0.08935683 ; 0.58008695 ; -0.012939651 ; -11.299306 ; -23.563745 ; -5.4856186
-0.08545052 ; 0.51441216 ; 0.065186545 ; -21.484703 ; -23.975739 ; -7.0000763
-0.08398566 ; 0.46167696 ; 0.12304875 ; -28.38178 ; -22.049286 ; -4.9362936
-0.07617304 ; 0.4539864 ; 0.16211185 ; -43.945984 ; -17.513542 ; 2.044709
-0.085084304 ; 0.49951935 ; 0.19543755 ; -63.71786 ; -10.330358 ; 12.771801
0.013061723 ; 0.6374609 ; 0.1921416 ; -94.476234 ; 2.4299994 ; 23.441673
0.045166705 ; 0.7655146 ; 0.18127719 ; -125.00191 ; 18.299381 ; 26.997025
0.04943923 ; 0.86195165 ; 0.1605249 ; -125.00191 ; 29.354544 ; 27.035172
0.07800412 ; 0.84693676 ; 0.18847944 ; -125.00191 ; 36.37369 ; 14.732586
0.03430228 ; 0.7970092 ; 0.24841687 ; -125.00191 ; 40.924698 ; -6.4507513
0.03710994 ; 0.7108263 ; 0.26294348 ; -125.00191 ; 46.38743 ; -32.68101
-0.0073243305 ; 0.53504235 ; 0.23962767 ; -125.00191 ; 52.597847 ; -50.328068
-0.09411765 ; 0.3220264 ; 0.22034028 ; -125.00191 ; 51.609825 ; -59.815365
-0.14599833 ; 0.17114519 ; 0.18957809 ; -125.00191 ; 46.08606 ; -60.078583
-0.19238575 ; 0.021240558 ; 0.16772717 ; -125.00191 ; 37.5906 ; -51.384758
-0.21289387 ; -0.06689555 ; 0.17773709 ; -125.00191 ; 26.138704 ; -35.00038
-0.21899748 ; -0.15808347 ; 0.20874342 ; -125.00191 ; 13.488976 ; -19.192036
-0.20520332 ; -0.22046235 ; 0.27283132 ; -119.024185 ; 2.7962158 ; -9.12108
-0.1855497 ; -0.0952163 ; 0.33154804 ; -105.25674 ; -2.3498893 ; -4.9401083
-0.18078889 ; -0.061646447 ; 0.3649958 ; -111.56634 ; -3.418021 ; -4.055085
-0.15478751 ; -0.07580682 ; 0.37366292 ; -114.41596 ; -2.3155565 ; -6.9810023
-0.17077897 ; -0.19226368 ; 0.37720302 ; -99.50027 ; -0.3089952 ; -11.726559
-0.22522317 ; -0.27734798 ; 0.37927824 ; -72.522316 ; -3.1242847 ; -17.429617
-0.24487679 ; -0.32129395 ; 0.3790341 ; -44.026093 ; -11.367971 ; -19.527733
-0.21411459 ; -0.3930724 ; 0.41528955 ; -23.682001 ; -19.119555 ; -17.570765
-0.19934386 ; -0.4303044 ; 0.4796216 ; 0.6599527 ; -26.005188 ; -10.872053
-0.15332265 ; -0.4005188 ; 0.54908067 ; 16.079195 ; -27.409018 ; 0.5912871
-0.0767834 ; -0.35205615 ; 0.6185397 ; 26.65751 ; -22.728313 ; 13.385977
-0.07617304 ; -0.26819256 ; 0.65088886 ; 43.46151 ; -13.084611 ; 19.474327
-0.091798276 ; -0.16833752 ; 0.6278172 ; 61.329823 ; -3.944457 ; 17.94461
-0.09839018 ; -0.10058747 ; 0.56385136 ; 78.82811 ; 1.7433432 ; 11.085679
-0.1846952 ; -0.1004654 ; 0.48279545 ; 101.12154 ; -0.9842069 ; 3.2654307
-0.19616999 ; -0.12024109 ; 0.4162661 ; 124.99809 ; -8.1178 ; -3.479057
-0.2053254 ; -0.080933854 ; 0.37402916 ; 124.99809 ; -16.414892 ; -6.3210497
-0.19555962 ; -0.15857175 ; 0.35999084 ; 124.99809 ; -25.322348 ; -4.5662622
-0.15625238 ; -0.04101625 ; 0.37061113 ; 124.99809 ; -31.822691 ; 2.6092927
-0.114625774 ; -0.0046387427 ; 0.4014954 ; 124.99809 ; -34.065765 ; 11.245899
-0.038574807 ; 0.1337911 ; 0.38941023 ; 124.99809 ; -29.652094 ; 18.810558
0.06701762 ; 0.40515754 ; 0.32617685 ; 124.99809 ; -15.918975 ; 22.640574
0.038330663 ; 0.62024873 ; 0.25720608 ; 124.99809 ; -1.9989319 ; 19.302662
-0.04553292 ; 0.75123215 ; 0.18384069 ; 124.99809 ; 4.6463723 ; 11.93637
-0.10827802 ; 0.7242542 ; 0.1373312 ; 96.288246 ; 1.731899 ; 5.92813
-0.12597848 ; 0.59461355 ; 0.11511406 ; 70.61112 ; -6.2638283 ; 0.904097
-0.09485008 ; 0.5487144 ; 0.11352712 ; 65.44976 ; -14.396887 ; -1.3351644
-0.06750591 ; 0.5841154 ; 0.13098344 ; 53.421837 ; -17.227436 ; -0.23651484
-0.069336995 ; 0.6015717 ; 0.16614023 ; 36.68269 ; -16.739147 ; 3.288319
-0.02636759 ; 0.6637064 ; 0.19104296 ; 15.049211 ; -13.008316 ; 5.9662776
-0.0053711757 ; 0.6756695 ; 0.21960784 ; -6.408789 ; -6.3324943 ; 5.413138
-0.021972992 ; 0.64039063 ; 0.2154574 ; -12.172885 ; -0.11444266 ; -0.46921492
-0.047364004 ; 0.673228 ; 0.18152133 ; -20.565348 ; 3.0708783 ; -6.099794
-0.061646447 ; 0.66272986 ; 0.1566186 ; -41.85168 ; 4.0779734 ; -8.96086
-0.04101625 ; 0.6489357 ; 0.15564202 ; -70.443275 ; 3.803311 ; -10.074769
-0.05444419 ; 0.7386587 ; 0.16772717 ; -119.29885 ; 6.301976 ; -8.50309
-0.053711757 ; 0.6886091 ; 0.2180209 ; -125.00191 ; 13.263905 ; -7.9308767
-0.040772106 ; 0.569955 ; 0.2904097 ; -125.00191 ; 22.14084 ; -10.833905
-0.0013427939 ; 0.4101625 ; 0.34998092 ; -125.00191 ; 32.84123 ; -15.453574
-0.023071641 ; 0.23413444 ; 0.37317464 ; -125.00191 ; 42.362858 ; -20.290684
-0.06323339 ; 0.0280766 ; 0.36658275 ; -125.00191 ; 48.19562 ; -23.876554
-0.14294651 ; -0.08276494 ; 0.3294728 ; -125.00191 ; 45.826656 ; -24.715801
-0.21741055 ; 0.016968032 ; 0.27917907 ; -113.626305 ; 34.26032 ; -19.394217
-0.23205921 ; 0.030029755 ; 0.2618448 ; -119.562065 ; 21.85092 ; -13.611048
-0.19885558 ; 0.015259022 ; 0.27624932 ; -125.00191 ; 10.589761 ; -8.121614
-0.16589609 ; -0.06616312 ; 0.31287098 ; -125.00191 ; 5.3292136 ; -6.4354925
-0.19763485 ; -0.1899443 ; 0.35938048 ; -120.51194 ; 1.4190891 ; -8.163577
-0.15075913 ; -0.24585336 ; 0.40357062 ; -92.77867 ; -2.1782253 ; -9.052415
-0.14673075 ; -0.2562295 ; 0.42346838 ; -76.245514 ; -4.2496376 ; -6.93904
-0.17041275 ; -0.26709393 ; 0.44678417 ; -67.31899 ; -6.065461 ; -3.9520867
-0.1632105 ; -0.23413444 ; 0.44580758 ; -77.06569 ; -5.6382084 ; 2.3346303
-0.18078889 ; -0.2970016 ; 0.4523995 ; -77.95453 ; -6.908522 ; 6.5423055
-0.1824979 ; -0.339971 ; 0.45789272 ; -67.17403 ; -10.166324 ; 8.3085375
-0.18017852 ; -0.40552378 ; 0.48181888 ; -35.797665 ; -14.557107 ; 7.503624
-0.17187762 ; -0.38525978 ; 0.4979324 ; -2.2278173 ; -18.509193 ; 7.366293
-0.15002671 ; -0.30505836 ; 0.5313802 ; 17.963684 ; -19.98169 ; 8.491646
-0.1123064 ; -0.3088426 ; 0.55945677 ; 41.12688 ; -17.71954 ; 8.636606
-0.118776225 ; -0.19555962 ; 0.564828 ; 53.719387 ; -12.275883 ; 8.865492
-0.12158389 ; -0.20276189 ; 0.546273 ; 62.748913 ; -5.7907987 ; 6.1379414
-0.15918212 ; -0.29150835 ; 0.49671167 ; 90.80263 ; -2.8229191 ; -0.70954454
-0.16223392 ; -0.31567866 ; 0.41382468 ; 124.99809 ; -4.7074084 ; -4.322118
-0.18335241 ; -0.36694896 ; 0.36255437 ; 124.99809 ; -10.719463 ; -2.0714123
-0.18420692 ; -0.2684367 ; 0.3369192 ; 124.99809 ; -19.481956 ; 5.210956
-0.1373312 ; -0.15368886 ; 0.35071337 ; 124.99809 ; -25.906004 ; 16.956589
-0.08667125 ; 0.019775692 ; 0.38599223 ; 124.99809 ; -27.424276 ; 26.8101
-0.045777068 ; 0.12317082 ; 0.3861143 ; 124.99809 ; -24.8188 ; 30.880445
-0.047974363 ; 0.2386511 ; 0.3439994 ; 124.99809 ; -21.751736 ; 28.08423
-0.026611734 ; 0.4115053 ; 0.28137636 ; 124.99809 ; -17.494469 ; 24.4831
-0.016968032 ; 0.55310905 ; 0.24170291 ; 124.99809 ; -12.745098 ; 21.381704
-0.08618295 ; 0.53308916 ; 0.21618982 ; 124.99809 ; -12.893873 ; 13.923858
-0.04272526 ; 0.6228122 ; 0.18481727 ; 124.99809 ; -15.083543 ; 8.472572
-0.023315785 ; 0.75318533 ; 0.18359655 ; 124.80736 ; -13.511864 ; 3.7346456
-0.026123445 ; 0.76343936 ; 0.20825513 ; 69.35607 ; -10.376135 ; 0.49973297
-0.04834058 ; 0.603769 ; 0.23852903 ; 51.220722 ; -10.414283 ; -6.55375
